tsne_1,tsne_2,label
-51.577362,-33.776684,0
-46.98064,-48.367928,0
-47.080353,-48.84403,0
-13.13726,-67.980255,0
-16.341383,-61.65553,0
11.795022,-78.17178,0
-5.684931,-35.713413,0
-19.210686,-71.66775,0
-7.2796755,-85.52199,0
-7.144528,-85.54013,0
-7.6920896,-85.630936,0
-19.193256,-71.69312,0
-19.422047,-60.58964,0
-12.214643,-82.764595,0
-12.906073,-83.19993,0
-7.1862645,-85.361626,0
18.84566,-58.27603,0
-6.877563,-85.409836,0
-5.2910857,-86.32731,0
-4.793033,-80.48931,1
-4.730783,-80.58389,1
7.1621723,-52.789043,1
6.8210225,-52.974266,1
-4.4859014,-80.61861,1
-10.608302,-71.23412,1
-12.715009,-61.862267,1
-12.934931,-61.726547,1
-11.653117,-59.83447,0
-56.55171,-31.70536,0
-44.969444,-42.34632,0
-11.013963,-53.506645,0
-3.4055948,-81.43705,0
-3.1543462,-81.88904,0
-9.522549,-70.210846,0
-10.103534,-72.030846,0
-13.6068,-60.713333,0
6.3351727,-54.65654,0
-46.051514,-41.135605,0
-13.5294895,-60.567787,0
0.7161164,-82.53364,0
28.99106,-62.0116,0
30.436798,-61.242794,0
14.103778,-77.04082,0
-74.136955,-31.494982,0
-73.071724,-32.287346,0
-72.75479,-30.42024,0
-41.027935,-55.82328,0
2.1928964,-51.921947,0
3.0830727,-80.65676,0
3.0300012,-80.68416,0
-13.738601,-60.563416,0
31.912144,-59.79267,0
26.065214,-68.28869,0
10.656041,-73.32503,0
2.8837006,-52.404083,0
9.573596,-73.05695,0
5.8586345,-83.34031,0
5.7730656,-79.87517,0
-4.3886642,-71.1168,0
-9.601423,-69.26727,0
-4.544936,-71.12737,0
22.568356,-64.09895,0
7.332335,-77.52746,0
7.2017717,-77.5871,0
-7.2996035,-56.951336,1
-7.4526544,-56.97192,1
3.7299209,-52.33467,1
-6.003265,-57.14239,1
2.7612753,-73.40679,1
8.381687,-76.376366,1
8.219576,-76.4631,1
-4.9182367,-66.30672,1
4.673988,-73.74002,1
4.9087706,-73.76642,1
6.1651936,-74.3713,1
7.326128,-77.572105,1
16.852026,-77.47301,1
28.509476,-62.165222,1
3.643905,-71.192474,1
7.078016,-74.18985,1
6.8851786,-73.82497,1
7.4985933,-74.02883,1
6.6788797,-73.42201,1
3.7897508,-71.152596,1
7.0218863,-73.83472,1
6.03831,-74.68332,1
6.6466627,-75.6082,1
28.41767,-61.589333,1
-6.841077,-65.229,1
8.294834,-73.13074,1
8.211029,-73.16454,1
3.5959456,-70.265915,1
-11.1521435,-52.969433,1
5.689768,-74.11407,1
5.7783117,-74.19892,1
-7.0252585,-64.82537,1
6.731546,-73.125015,0
-5.740296,-65.51923,1
4.669208,-74.00446,1
-6.196973,-65.87216,1
-11.836408,-52.43768,1
-14.402151,-52.678257,1
-14.431156,-52.67023,1
-14.454792,-52.691555,1
-6.3817677,-65.76109,1
27.094744,-58.255466,1
6.135793,-86.96822,1
4.3310537,-80.8933,1
4.395295,-81.19957,1
5.7825327,-83.10677,1
5.0770583,-81.390724,1
-9.328777,-68.46148,1
-61.116,-29.971025,1
-61.5243,-30.015936,1
-72.13416,-30.145617,1
-53.12005,-32.45525,1
-44.911694,-41.61325,0
-44.74393,-42.05492,0
-44.61355,-42.51956,0
1.8321152,-84.073845,0
1.8578477,-84.305504,0
16.590136,-56.075684,0
4.445779,-84.94818,0
-15.648888,-84.546265,1
2.323144,-85.81586,1
1.9022017,-85.28744,1
1.8414859,-84.824615,1
1.8531325,-85.43056,1
-8.196528,-92.16681,1
-10.266532,-90.52819,1
16.566252,-56.044308,1
16.812586,-56.657436,1
-15.825666,-83.47789,1
-19.91557,-66.081276,1
-18.723026,-69.413635,1
-18.749113,-67.07453,1
-19.579725,-65.6011,1
-10.027171,-88.21836,1
-10.591007,-89.43426,1
-10.257319,-90.66391,1
-10.574709,-89.13796,1
20.547537,-57.510258,1
-17.591558,-69.55627,1
-10.189749,-88.71667,1
-19.133429,-66.518616,1
-15.845865,-84.09372,1
-15.953346,-83.68409,0
-18.969458,-66.54323,0
-10.4925,-89.89286,0
-10.633266,-89.990425,0
-15.973381,-83.32912,0
15.831175,-57.33161,0
-10.659581,-90.44726,0
-15.891843,-83.7134,0
-11.2388525,-89.808205,0
-18.995756,-65.023384,0
6.474956,-56.920624,0
-50.32355,-38.645794,0
17.745373,-54.76769,1
-12.033807,-89.00579,1
-12.393327,-88.4019,1
-11.905735,-87.94866,1
-14.969631,-82.35621,1
-14.904455,-82.36763,1
-19.2624,-68.3739,1
11.65617,-55.333595,1
15.935597,-53.660088,1
-13.001616,-89.11299,1
16.299099,-53.885433,1
13.871739,-55.504333,1
-20.624973,-66.12327,1
-16.173273,-82.393486,1
-11.89301,-87.868225,0
-19.870872,-67.352554,0
-10.328758,-82.43485,0
-10.925289,-81.66486,0
-2.383162,-81.6273,0
-12.4184475,-61.488197,0
16.42016,-60.5442,0
-0.5999875,-82.695206,1
-1.5129867,-81.85915,1
-10.006699,-72.088295,1
-12.246497,-60.264378,1
-12.030036,-59.937492,1
-12.139263,-61.183662,1
-7.5130906,-67.74903,1
15.024783,-60.642467,1
14.000112,-60.649796,1
-12.287217,-75.068474,1
-12.682218,-75.6901,1
-11.175692,-81.49107,1
-13.606711,-80.143776,1
-11.2407255,-81.59619,1
-10.862709,-82.05867,1
-9.286261,-83.86014,1
-9.831497,-83.136604,1
-8.053977,-82.69415,1
20.463919,-58.15698,1
-12.171942,-81.75249,1
15.113862,-60.661602,0
-0.63257104,-82.35924,0
-1.9601164,-81.90741,0
-45.40699,-47.701466,0
-46.1367,-45.646984,1
-46.47107,-48.2741,1
-46.44682,-43.979225,1
-51.473694,-33.767242,1
-51.57377,-33.654713,1
-51.586067,-33.666473,1
-45.38432,-39.373848,1
15.979202,-63.571293,1
-3.3248515,-78.12284,1
-5.6850057,-73.77919,1
-0.24138816,-82.76009,1
-0.6370067,-82.80373,1
-2.1106977,-82.42622,1
-1.7384003,-82.713806,1
-1.0455023,-82.78864,1
-1.0192235,-82.97876,1
-2.6061769,-81.853165,1
24.67056,-61.365303,1
13.408022,-88.53644,1
-2.2712274,-83.51165,1
-2.1947322,-82.4969,0
-0.6610016,-83.09597,0
24.995802,-61.981636,0
-2.0601218,-75.83489,0
-0.6853595,-82.62894,0
14.8468685,-82.02686,0
28.731525,-63.693462,0
14.832797,-81.28239,0
6.332973,-75.13569,0
-45.546856,-41.228916,0
-56.964165,-33.292816,0
-60.22824,-30.135908,0
-72.467445,-30.813908,0
-58.80477,-31.327303,0
-42.486794,-51.306057,0
-4.7012844,-90.36328,0
-15.314864,-59.767277,0
-52.10408,-33.622,0
-12.071761,-67.3291,0
-0.4712377,-82.26287,0
12.126752,-81.65605,0
12.353113,-81.42042,0
32.288383,-77.02699,0
12.131307,-81.68663,0
31.542513,-76.99378,0
37.421432,-76.219284,0
44.95506,-57.28041,0
40.052204,-62.927082,0
39.77419,-76.23923,0
34.631657,-78.73141,1
34.465157,-78.617035,1
33.38964,-78.598885,1
35.484905,-78.703224,1
31.617466,-79.22833,1
36.365635,-78.01643,1
39.32623,-76.449745,1
39.7828,-62.391853,1
36.772575,-78.20618,1
36.722965,-77.13115,1
37.09563,-76.545235,1
37.104313,-76.616455,1
37.000336,-77.87529,1
35.81471,-77.06243,1
31.782085,-77.16132,1
31.309528,-76.975044,1
19.391973,-83.797226,1
28.879414,-65.48447,1
30.183212,-63.214306,1
16.326878,-81.89819,1
16.812408,-81.71406,1
46.397705,-46.215168,1
18.306698,-78.75809,1
18.306334,-78.791115,0
33.591515,-78.45778,0
36.35616,-79.28385,0
-73.25695,-29.8927,0
-44.9738,-40.426414,0
-45.22666,-39.812542,0
-45.338043,-39.612236,0
21.656788,-84.183685,0
20.202242,-77.315155,0
20.615244,-81.77278,0
35.1515,-79.11955,0
24.694695,-77.57798,0
40.741333,-62.11743,0
40.542686,-61.43112,0
35.530075,-77.160706,0
35.33001,-78.04161,0
35.812607,-77.873344,0
38.995186,-61.359646,0
33.74494,-78.826164,0
29.954765,-62.59042,0
18.083977,-81.05414,0
18.279724,-80.865585,0
32.850056,-78.08137,0
-5.6712537,-35.60857,0
20.362444,-70.01433,0
33.027702,-76.910126,0
40.675987,-62.418114,0
-38.851673,-42.54772,0
33.855343,-76.35118,0
40.01412,-61.777325,0
35.72383,-75.98156,0
35.31868,-76.66233,0
22.833181,-58.71343,0
15.4865265,-87.993286,0
-59.21751,-33.665546,0
29.623417,-62.832867,0
18.069395,-80.414055,0
12.323199,-83.37516,0
15.520909,-82.00159,0
29.35823,-63.740955,0
16.469221,-86.92466,0
15.608503,-81.32564,0
-5.092745,-74.64259,0
-7.3250666,-75.45349,0
-7.554253,-79.2273,0
-12.827739,-61.38684,0
-45.723255,-39.27526,0
-43.828217,-48.517715,0
-5.3311653,-73.765114,0
-14.715895,-59.618088,0
-12.507777,-84.466286,0
24.778223,-61.906765,0
-8.513106,-82.106476,1
-8.634696,-82.03586,1
-9.394157,-79.37084,1
-9.249133,-82.19616,1
-9.169657,-82.066185,1
-9.426209,-82.42638,1
19.877,-58.16679,1
19.559448,-58.133213,1
-7.6668243,-78.82487,1
-11.455395,-85.61762,1
-17.300589,-70.473,1
20.900839,-58.007156,1
19.96808,-57.97767,1
-10.807187,-86.33663,1
-11.223193,-86.23241,0
16.19111,-58.15294,0
-12.857114,-84.145546,0
-2.914528,-75.97096,0
-65.07215,-27.265009,0
-50.908558,-38.264572,0
-67.583855,-27.21216,0
-51.063686,-38.33757,0
-51.203953,-38.22919,0
-69.69089,-26.5541,0
-68.14299,-27.294903,0
-50.220715,-43.26333,0
16.719604,-54.45105,0
-12.833297,-88.958435,0
-18.900578,-69.07524,0
-57.397846,-33.18358,0
-11.332909,-59.430836,0
-10.910326,-76.615105,0
-13.038594,-79.02393,0
-13.5872965,-77.74703,0
14.69464,-56.28836,0
-14.576834,-81.280754,0
15.492548,-56.6909,0
-19.76147,-67.77886,0
-13.75161,-79.39207,1
-11.798081,-81.1038,1
-13.510771,-80.20337,1
-12.617065,-80.68644,1
-13.355156,-80.3725,1
15.253628,-56.59732,1
15.345749,-56.745132,1
-14.275564,-79.74002,1
-14.408093,-79.75343,1
-13.673836,-80.24296,1
-19.997381,-67.837265,1
-19.887995,-67.911354,1
-19.818928,-67.99439,1
-20.473629,-61.07495,1
-20.291548,-61.012447,1
-10.988988,-82.865166,1
20.205605,-57.806297,1
-11.45837,-86.445625,1
-12.355329,-81.17121,1
-13.943343,-80.12112,1
-13.928763,-80.23045,1
-20.48641,-61.025444,1
-19.86688,-60.852547,1
-10.9082,-76.7757,1
-11.116473,-76.96734,1
-1.9838402,-77.06863,1
14.671212,-59.980385,1
15.079068,-59.574726,1
-19.774824,-60.92963,0
-20.43673,-61.165806,0
-3.4760873,-76.35898,0
-71.65941,-29.367373,0
-45.168552,-42.31879,0
-57.03311,-33.049736,1
-57.172546,-32.66133,1
-58.83896,-31.319162,1
-73.32695,-30.644558,1
-73.27001,-30.472279,1
-73.05676,-30.307493,1
-73.12858,-30.3701,1
-73.469025,-30.744267,1
-73.602936,-30.850965,1
-73.75462,-31.128305,1
-73.30458,-32.078686,1
-73.19848,-32.351116,1
-74.18087,-31.692856,1
-74.21829,-31.704573,1
-74.160965,-31.623705,1
-73.05309,-30.198042,1
-71.534775,-29.382704,1
-65.97141,-30.288397,1
-65.2382,-30.392889,1
-65.15554,-30.383747,1
-64.27972,-31.556702,1
-63.108162,-32.914093,1
-65.05524,-30.887758,1
-65.01508,-30.758642,1
-64.99864,-30.934097,1
-64.8885,-31.189379,1
-64.91059,-30.99458,1
-65.342636,-30.70169,1
-65.55592,-30.8505,1
-65.52347,-30.676054,1
-64.854,-31.351624,1
-64.22747,-31.997284,1
-63.21387,-32.895443,1
-65.54985,-31.05044,1
-64.95958,-31.355074,1
-65.33236,-31.301304,1
-65.31961,-31.3763,1
-65.24806,-31.325798,1
-65.011696,-31.744751,1
-65.04396,-31.94129,1
-64.972115,-31.972692,1
-65.07154,-31.835035,1
-63.607624,-32.6213,1
-47.260124,-38.106846,1
-46.26763,-41.18707,1
-7.196706,-71.776566,1
-10.510836,-66.430115,1
-10.5883665,-66.44806,1
-7.3488445,-92.42684,0
-7.0671277,-92.28378,0
-7.4183803,-92.35385,0
31.948984,-60.10586,0
1.836523,-72.18967,0
5.9415417,-78.98457,0
24.180368,-60.398743,1
6.078087,-86.949646,1
3.025814,-83.95676,1
5.556209,-79.071556,1
6.9467945,-77.799385,1
6.7872663,-76.7443,1
6.729704,-77.19984,1
6.915359,-74.83726,1
7.0318995,-74.894516,1
3.2588618,-71.11497,1
17.260742,-77.11242,1
27.403574,-61.78407,1
6.6815715,-77.72473,1
4.800542,-72.67975,1
-4.082943,-71.89903,0
5.2853165,-77.73358,0
1.5214891,-85.60775,0
2.6615367,-84.69161,0
2.9742072,-76.85898,1
5.0437417,-78.91959,1
6.112774,-78.34413,1
-1.074935,-74.99887,1
-3.6142912,-72.48847,1
-2.1319149,-73.77654,1
-1.9023436,-73.90448,1
-1.6449096,-76.00762,1
-1.9237312,-74.86245,1
23.404175,-62.7659,1
1.7241845,-75.66783,1
-2.1566813,-74.10632,1
-2.3587792,-73.83073,1
-9.084142,-66.2026,1
-8.30155,-67.39616,1
-2.2340853,-73.92629,1
-0.49038383,-77.266815,1
-3.1622498,-73.48577,1
-2.5508761,-73.296265,1
-1.9699912,-74.32234,0
2.5709903,-84.5988,0
-0.72784877,-77.03379,0
-0.46133828,-77.483765,0
2.478475,-84.771355,0
2.6035466,-85.64373,0
-8.431337,-66.741714,0
4.807278,-76.58042,0
-10.924161,-62.201233,0
6.29163,-78.75067,1
4.3705206,-75.717224,1
4.33224,-75.16809,1
4.948107,-74.44116,1
-9.263227,-55.007812,1
-10.36257,-56.733906,1
-4.808253,-66.55599,1
20.705978,-64.040886,1
35.25335,-62.4016,1
1.9060681,-72.64273,1
-5.5588226,-65.82053,1
-10.68228,-57.123875,1
-10.583749,-58.467537,1
-0.9269765,-70.73817,1
-0.4814958,-71.57622,1
3.8892493,-74.94472,1
0.35519564,-71.68866,1
1.4248316,-72.160545,1
21.787899,-65.45413,1
22.179441,-65.00083,1
0.1998614,-71.29102,1
0.66805434,-72.0542,1
1.5537705,-72.32395,1
0.42110136,-71.52753,1
2.1396248,-73.15312,0
0.77417904,-72.14475,1
-1.6407465,-73.0386,1
-1.6649929,-72.14042,1
-1.5975285,-71.9939,1
1.8745991,-75.569786,1
22.871876,-63.091846,1
-1.078377,-74.523895,1
-1.5329838,-74.03383,1
-2.1285155,-71.59831,1
-5.6151314,-67.27335,1
-10.57029,-58.71813,1
24.409039,-75.394295,0
-10.037514,-66.6212,0
-11.025237,-59.07597,0
-10.47626,-59.640186,0
-16.199005,-81.564674,0
-16.031895,-82.00171,0
-11.467856,-79.7764,0
-11.939088,-79.35243,0
-11.6300745,-79.086815,0
-10.839173,-77.3845,0
-10.805382,-76.9068,0
-11.723385,-75.20761,0
-12.307515,-76.46724,0
-47.94841,-43.594513,1
-48.103382,-43.72059,1
-47.790165,-43.376873,1
-48.027138,-44.07485,1
-32.694317,-22.203465,1
-47.675797,-42.58884,1
-47.799274,-43.445145,1
-48.018806,-43.687233,1
-47.926125,-43.60261,1
-47.30432,-43.549633,1
-46.873936,-43.654335,1
-46.774605,-43.35368,1
-47.332363,-43.637177,1
-13.735338,-76.78835,1
14.480883,-60.18156,1
16.390606,-60.37996,1
-9.527192,-75.51457,1
-10.171345,-75.175285,1
-9.3563,-75.112656,1
-10.954718,-75.406044,1
-7.903518,-74.67815,1
-6.1402264,-73.36719,1
-8.147355,-73.942024,1
-9.622139,-75.60071,1
-9.99349,-74.872475,1
14.645461,-60.437447,1
16.340612,-60.252556,1
-12.436946,-68.99251,1
-14.512244,-59.450733,1
-7.7876444,-67.930786,1
-11.560889,-74.58281,1
-9.6699295,-74.8972,1
-10.603491,-74.78396,1
-10.59518,-74.76032,0
-11.341215,-74.89097,0
14.433683,-60.401085,0
17.749556,-60.104736,0
17.186956,-60.045113,0
-9.500636,-74.910706,0
-14.088964,-58.49901,0
-14.09683,-58.593582,0
-7.1942644,-72.69832,1
-6.1904287,-73.31482,1
22.670689,-63.53862,1
22.751814,-63.48436,1
-7.0353684,-73.74774,1
-8.643777,-75.02749,1
-7.5163984,-73.80998,1
-8.182498,-74.70906,1
-8.902274,-74.849075,1
-7.5937343,-73.87164,1
-7.586049,-73.72254,1
-7.143394,-73.58285,1
-6.708528,-73.57284,1
16.77489,-60.861526,1
-7.1419325,-68.80982,1
-6.5471115,-73.408226,1
-15.3232155,-57.718925,1
-6.248028,-69.39799,1
-5.9967422,-73.06347,1
-45.27625,-40.374237,1
-59.692917,-31.393885,1
-59.76387,-31.306461,1
-53.56141,-33.567932,1
-53.772724,-33.65547,1
20.72546,-64.456116,1
-1.6860812,-70.65944,1
-1.7629443,-70.4911,1
-6.259246,-72.61442,1
-6.854423,-72.618515,1
-6.7773075,-72.60003,1
-6.6606317,-67.9676,1
-10.97232,-58.49707,1
-9.135135,-56.37209,1
-8.845109,-56.345528,1
3.6406143,-51.99146,1
4.030426,-51.919296,1
-8.747976,-56.310978,1
-8.601028,-55.208904,0
16.665699,-78.34341,0
-53.858097,-33.017162,0
-44.26936,-48.74307,0
-15.236897,-57.798973,0
31.300735,-62.02194,0
30.931673,-78.417915,0
16.09191,-87.091064,0
20.465158,-77.78073,0
-4.613041,-52.15542,0
20.28111,-72.39228,0
-6.7020164,-53.65656,0
-6.699201,-53.652855,0
25.658869,-83.42268,0
27.212282,-83.036156,0
28.508581,-82.70395,0
26.694273,-82.74249,0
36.08259,-77.06522,0
35.624866,-79.71152,0
37.542133,-63.93405,0
41.805973,-81.60357,0
38.58173,-64.195404,0
38.412983,-64.23499,0
26.846308,-84.18801,0
26.557438,-83.83991,0
-4.8518605,-52.137775,0
19.803349,-75.13065,0
21.890432,-79.85521,0
21.965227,-79.790825,0
21.332674,-83.42186,0
30.855616,-61.83965,1
22.060606,-78.63877,1
20.686703,-77.03875,1
19.951414,-75.118195,1
20.140621,-72.08996,1
20.637817,-72.97739,1
24.548412,-77.33238,1
25.147995,-77.038246,1
20.555704,-70.71434,1
-4.677609,-52.30099,1
20.672846,-64.10654,1
22.043768,-65.24974,1
21.862366,-78.10323,1
22.107176,-79.30521,1
19.635096,-73.993416,1
19.691065,-74.15206,1
22.109934,-78.31106,1
22.275106,-77.57847,1
23.267204,-78.00641,1
33.10436,-79.7638,1
40.254524,-79.83501,1
39.237495,-62.905426,1
32.89502,-80.07241,0
21.981447,-77.34784,0
21.745201,-77.20358,0
23.205824,-77.720924,0
22.180334,-66.00166,0
22.12571,-78.044136,0
22.794662,-77.59075,0
20.970327,-76.85852,0
22.61874,-75.19182,0
21.106764,-76.94413,0
21.597391,-76.74112,0
21.138409,-76.93109,0
21.893894,-65.531654,0
24.171354,-75.66275,0
23.195608,-74.883446,0
40.06899,-74.8619,1
40.084316,-74.842255,1
22.69758,-74.70645,1
22.763477,-75.11061,1
22.735275,-74.88476,1
31.881256,-79.5572,1
-6.7049484,-74.846756,1
-15.168915,-74.16525,1
-15.352149,-74.31965,1
-15.283069,-73.99629,1
0.4820436,-90.28926,0
-6.284422,-75.08235,0
-14.01052,-71.41764,0
-18.56381,-63.215275,0
6.900817,-56.36765,0
-6.9720235,-90.06515,0
-9.633945,-91.213394,0
-6.477734,-91.54024,0
-0.20429501,-93.51425,0
21.907063,-58.310623,0
-2.8927927,-92.33355,0
-3.01318,-89.37585,0
-13.947762,-71.36325,0
22.039381,-58.198368,0
-7.6613455,-90.20475,0
28.609573,-82.33735,0
26.060354,-77.31352,0
35.813747,-79.23103,0
33.69437,-79.02276,0
22.935024,-58.50329,0
-15.767512,-73.898926,0
-8.9901905,-91.63213,0
-3.0581405,-91.611,0
-3.1895943,-91.46051,0
-2.103124,-91.881775,0
-6.5108113,-91.73412,0
-16.226856,-73.82207,0
-20.19412,-64.940926,0
-20.41801,-65.02857,0
-10.493767,-91.62045,0
-50.397686,-37.577713,0
-68.96299,-28.377687,0
13.879403,-55.09692,0
-49.88757,-38.206753,0
-47.3541,-47.111614,0
-48.203556,-42.933506,0
-7.6941643,-90.09241,0
-15.52838,-73.96836,0
-15.411055,-73.76237,0
7.1522923,-57.327663,0
-2.3458986,-65.84247,1
-1.5295472,-66.94221,1
-8.080985,-56.699905,1
-7.8143888,-56.81479,1
-7.0595565,-58.006042,1
-6.9598036,-58.24514,1
-7.2202387,-58.09582,1
-7.2677407,-58.39172,1
-7.3800297,-58.839394,1
4.006419,-52.43713,1
3.7699065,-52.363693,1
-6.5883684,-57.672073,1
-6.832011,-57.651745,1
-7.182146,-57.844112,1
-7.032963,-57.939075,1
-6.9773135,-58.09216,1
-7.036114,-58.203026,1
2.4192276,-74.48911,1
-2.165925,-69.46078,1
2.1090815,-75.27972,1
5.8523474,-53.751656,1
3.1867013,-76.361694,0
-45.878235,-39.164783,0
-5.510481,-72.33448,0
-69.66107,-26.635925,0
-63.673473,-27.814566,0
7.5704627,-58.05431,0
-48.753803,-38.023556,0
-48.59545,-37.969433,0
-50.60642,-43.30068,0
-67.427086,-24.703218,0
-50.03318,-37.935665,0
-51.618275,-38.156147,0
20.084929,-60.250217,0
-32.230476,-63.150887,0
-32.130524,-62.833893,0
12.720739,-59.41911,0
-31.418066,-65.11681,0
-24.906704,-76.13437,0
-14.764449,-78.433495,0
21.208622,-61.458607,0
20.69453,-60.80856,0
20.43252,-60.659817,0
-12.644639,-81.52743,0
-23.490433,-75.19071,0
-14.90191,-52.809864,0
16.282818,-55.953903,0
10.765253,-57.85883,0
11.444041,-57.804718,0
-31.739939,-61.891865,0
15.632024,-53.413353,0
13.02763,-59.763622,0
-8.931577,-67.388016,0
-19.134758,-61.21298,0
-7.956561,-81.80954,0
-7.945432,-81.77322,0
-8.020035,-81.83799,0
27.461746,-62.308105,0
-12.025932,-59.72195,0
-11.38738,-75.72888,0
0.20787995,-77.902794,0
-1.8606793,-76.72706,0
-1.8340778,-76.42295,0
-10.730916,-75.9058,0
6.814617,-57.82992,0
-19.007181,-61.576786,0
-1.3096844,-75.073586,0
-3.7776504,-72.58804,0
-7.4615574,-80.92046,0
-7.5551662,-80.76555,0
-18.580717,-61.60748,0
31.749184,-81.00945,0
-9.207901,-57.743,0
-1.098006,-84.230225,0
-7.191077,-81.720764,0
-18.314957,-62.616714,0
7.109196,-56.427696,0
-19.597277,-63.79424,0
-19.599777,-63.611267,0
-19.679276,-63.996178,0
-49.92288,-38.266262,0
-49.945194,-38.24625,0
13.863031,-55.73833,0
20.572697,-60.593563,0
20.587967,-60.623714,0
-30.5597,-65.55687,0
-30.897081,-65.43549,0
-31.139828,-65.20118,0
-7.9639626,-71.56844,0
-9.865001,-62.21649,0
-25.113668,-76.17263,0
-30.798847,-65.340485,0
8.446909,-57.949543,0
11.3704195,-58.92989,0
-32.61624,-63.66549,0
7.9158335,-58.0995,1
8.241813,-58.057888,1
8.348074,-58.072308,1
8.488578,-58.08889,1
8.558318,-58.091885,1
9.391107,-58.140865,1
9.974518,-58.396786,1
20.085932,-60.34862,1
13.469601,-56.792976,1
-31.397331,-64.06887,1
-31.555696,-63.290253,1
-30.745134,-64.51121,1
-31.719744,-62.836784,1
-31.840796,-62.879894,1
-31.830448,-62.979496,1
-31.894913,-63.070084,1
-21.02607,-61.78588,1
-19.318588,-62.80429,1
-32.114616,-63.443214,1
-31.803614,-63.036667,1
-31.709862,-62.72403,1
-31.76352,-62.824406,1
-31.76129,-62.791748,1
-30.907368,-62.65834,1
-20.084503,-63.73327,1
-31.533022,-62.946762,1
-31.35822,-63.62192,1
-17.580385,-68.18437,1
-19.578793,-64.43404,1
-31.188684,-64.344765,1
-25.107939,-76.231544,1
-25.062815,-76.197784,1
-25.016241,-76.17242,1
-25.059307,-76.18219,1
-30.576187,-65.39769,1
-30.809872,-65.07646,1
-30.922878,-64.681625,1
-31.496565,-63.016792,1
7.090869,-57.82636,1
9.686027,-57.966908,1
10.900029,-57.97405,1
-24.549004,-75.91218,0
21.292477,-61.585026,0
-10.413353,-62.36003,0
-10.226329,-58.714466,0
-2.6409888,-68.07586,0
2.9610126,-76.49674,0
5.575724,-74.923256,0
-1.939105,-67.27087,0
-7.901222,-57.66702,0
-7.968968,-57.502846,0
-8.108475,-57.20536,0
3.7003598,-52.062965,1
-2.5979652,-65.63614,1
-8.0001745,-56.93848,1
-8.086912,-57.11922,1
-8.224293,-57.466236,1
-8.457437,-58.024387,1
-9.354745,-59.861954,1
-9.801934,-60.18497,1
-18.775509,-62.262486,1
-9.604635,-60.513123,1
-10.248762,-61.401962,0
-0.41269305,-77.217285,0
-0.27015138,-83.83681,0
-43.2345,-51.021545,0
-53.691807,-33.48608,0
-42.183018,-51.403675,0
-42.080467,-51.558994,0
-42.075916,-51.62987,0
-57.9398,-31.287909,0
-9.287745,-90.01904,0
-4.1515956,-92.1263,0
21.358747,-58.46837,0
-16.582077,-71.569084,0
-2.9002109,-89.56972,0
-59.5182,-33.17547,0
-13.523217,-69.89123,0
-3.761844,-88.67904,0
-15.445561,-59.75334,0
-18.037355,-61.923664,0
-17.908289,-61.87699,0
-13.6589155,-57.472412,0
-5.188731,-52.9431,0
-13.235118,-57.046337,0
-13.459415,-57.170033,0
-42.277897,-38.093784,0
-54.421448,-33.23408,0
-42.573757,-51.302002,0
-42.604584,-51.875088,0
3.1037838,-50.762512,0
19.09315,-87.86035,0
22.857378,-87.02448,0
20.577414,-86.76465,0
18.086473,-71.46538,0
34.00823,-64.19898,0
15.976599,-88.654686,0
28.378986,-83.02344,0
20.37266,-87.553474,0
18.231659,-71.28902,0
-5.1587944,-52.77284,0
-5.0712743,-52.7945,0
23.938942,-78.36401,0
24.104355,-78.47776,0
19.14119,-80.79648,0
18.968058,-80.871315,0
20.08789,-87.4256,0
19.690432,-87.74452,1
19.90701,-87.68522,1
19.761497,-87.84885,1
19.07488,-88.08562,1
19.829554,-86.89406,1
23.561186,-87.93003,1
29.507889,-65.974754,1
34.274967,-64.14213,1
29.43628,-65.948494,1
18.137863,-71.447334,1
19.897263,-86.61108,1
20.196428,-87.26301,1
20.515062,-87.22193,1
